-3.56	-0.292165
-3.58	-0.293388
-3.6	-0.294603
-3.62	-0.295809
-3.64	-0.297008
-3.66	-0.298198
-3.68	-0.29938
-3.7	-0.300553
-3.72	-0.301717
-3.74	-0.302872
-3.76	-0.304018
-3.78	-0.305154
-3.8	-0.306281
-3.82	-0.307399
-3.84	-0.308506
-3.86	-0.309604
-3.88	-0.310691
-3.9	-0.311768
-3.92	-0.312835
-3.94	-0.313891
-3.96	-0.314936
-3.98	-0.315971
-4	-0.316994
-4.02	-0.318007
-4.04	-0.319008
-4.06	-0.319997
-4.08	-0.320975
-4.1	-0.321941
-4.12	-0.322896
-4.14	-0.323838
-4.16	-0.324769
-4.18	-0.325687
-4.2	-0.326593
-4.22	-0.327486
-4.24	-0.328367
-4.26	-0.329235
-4.28	-0.330091
-4.3	-0.330933
-4.32	-0.331763
-4.34	-0.332579
-4.36	-0.333383
-4.38	-0.334173
-4.4	-0.334949
-4.42	-0.335712
-4.44	-0.336462
-4.46	-0.337198
-4.48	-0.33792
-4.5	-0.338629
-4.52	-0.339323
-4.54	-0.340004
-4.56	-0.340671
-4.58	-0.341324
-4.6	-0.341962
-4.62	-0.342587
-4.64	-0.343197
-4.66	-0.343793
-4.68	-0.344375
-4.7	-0.344942
-4.72	-0.345495
-4.74	-0.346034
-4.76	-0.346558
-4.78	-0.347067
-4.8	-0.347562
-4.82	-0.348043
-4.84	-0.348509
-4.86	-0.348961
-4.88	-0.349398
-4.9	-0.349821
-4.92	-0.350229
-4.94	-0.350622
-4.96	-0.351001
-4.98	-0.351365
-5	-0.351715
-5.02	-0.352051
-5.04	-0.352371
-5.06	-0.352678
-5.08	-0.35297
-5.1	-0.353248
-5.12	-0.353511
-5.14	-0.35376
-5.16	-0.353995
-5.18	-0.354215
-5.2	-0.354422
-5.22	-0.354614
-5.24	-0.354792
-5.26	-0.354956
-5.28	-0.355106
-5.3	-0.355243
-5.32	-0.355365
-5.34	-0.355474
-5.36	-0.355569
-5.38	-0.355651
-5.4	-0.355719
-5.42	-0.355774
-5.44	-0.355815
-5.46	-0.355843
-5.48	-0.355858
-5.5	-0.35586
-5.52	-0.355849
-5.54	-0.355825
-5.56	-0.355788
-5.58	-0.355739
-5.6	-0.355677
-5.62	-0.355603
-5.64	-0.355516
-5.66	-0.355418
-5.68	-0.355307
-5.7	-0.355184
-5.72	-0.355049
-5.74	-0.354903
-5.76	-0.354745
-5.78	-0.354575
-5.8	-0.354395
-5.82	-0.354203
-5.84	-0.354
-5.86	-0.353785
-5.88	-0.353561
-5.9	-0.353325
-5.92	-0.353079
-5.94	-0.352822
-5.96	-0.352556
-5.98	-0.352279
-6	-0.351992
-6.02	-0.351695
-6.04	-0.351389
-6.06	-0.351073
-6.08	-0.350747
-6.1	-0.350413
-6.12	-0.350069
-6.14	-0.349716
-6.16	-0.349354
-6.18	-0.348984
-6.2	-0.348605
-6.22	-0.348218
-6.24	-0.347822
-6.26	-0.347419
-6.28	-0.347007
-6.3	-0.346588
-6.32	-0.346161
-6.34	-0.345727
-6.36	-0.345285
-6.38	-0.344836
-6.4	-0.34438
-6.42	-0.343917
-6.44	-0.343447
-6.46	-0.34297
-6.48	-0.342487
-6.5	-0.341998
-6.52	-0.341503
-6.54	-0.341001
-6.56	-0.340494
-6.58	-0.339981
-6.6	-0.339462
-6.62	-0.338938
-6.64	-0.338408
-6.66	-0.337873
-6.68	-0.337333
-6.7	-0.336789
-6.72	-0.336239
-6.74	-0.335685
-6.76	-0.335126
-6.78	-0.334563
-6.8	-0.333995
-6.82	-0.333424
-6.84	-0.332848
-6.86	-0.332269
-6.88	-0.331686
-6.9	-0.331099
-6.92	-0.330508
-6.94	-0.329915
-6.96	-0.329318
-6.98	-0.328718
-7	-0.328114
-7.02	-0.327508
-7.04	-0.326899
-7.06	-0.326288
-7.08	-0.325674
-7.1	-0.325057
-7.12	-0.324438
-7.14	-0.323817
-7.16	-0.323194
-7.18	-0.322568
-7.2	-0.321941
-7.22	-0.321312
-7.24	-0.320681
-7.26	-0.320049
-7.28	-0.319415
-7.3	-0.318779
-7.32	-0.318142
-7.34	-0.317504
-7.36	-0.316865
-7.38	-0.316225
-7.4	-0.315584
-7.42	-0.314941
-7.44	-0.314298
-7.46	-0.313655
-7.48	-0.31301
-7.5	-0.312365
-7.52	-0.31172
-7.54	-0.311074
-7.56	-0.310428
-7.58	-0.309782
-7.6	-0.309135
-7.62	-0.308488
-7.64	-0.307841
-7.66	-0.307195
-7.68	-0.306548
-7.7	-0.305901
-7.72	-0.305255
-7.74	-0.304609
-7.76	-0.303963
-7.78	-0.303318
-7.8	-0.302673
-7.82	-0.302029
-7.84	-0.301385
-7.86	-0.300742
-7.88	-0.300099
-7.9	-0.299457
-7.92	-0.298816
-7.94	-0.298176
-7.96	-0.297537
-7.98	-0.296899
-8	-0.296261
-8.02	-0.295625
-8.04	-0.294989
-8.06	-0.294355
-8.08	-0.293722
-8.1	-0.29309
-8.12	-0.292459
-8.14	-0.29183
-8.16	-0.291202
-8.18	-0.290575
-8.2	-0.289949
-8.22	-0.289325
-8.24	-0.288703
-8.26	-0.288081
-8.28	-0.287462
-8.3	-0.286844
-8.32	-0.286227
-8.34	-0.285612
-8.36	-0.284998
-8.38	-0.284387
-8.4	-0.283776
-8.42	-0.283168
-8.44	-0.282561
-8.46	-0.281956
-8.48	-0.281353
-8.5	-0.280751
-8.52	-0.280151
-8.54	-0.279553
-8.56	-0.278957
-8.58	-0.278363
-8.6	-0.27777
-8.62	-0.27718
-8.64	-0.276591
-8.66	-0.276004
-8.68	-0.27542
-8.7	-0.274837
-8.72	-0.274256
-8.74	-0.273677
-8.76	-0.2731
-8.78	-0.272525
-8.8	-0.271952
-8.82	-0.271381
-8.84	-0.270812
-8.86	-0.270245
-8.88	-0.26968
-8.9	-0.269117
-8.92	-0.268556
-8.94	-0.267997
-8.96	-0.26744
-8.98	-0.266886
-9	-0.266333
-9.02	-0.265782
-9.04	-0.265234
-9.06	-0.264688
-9.08	-0.264143
-9.1	-0.263601
-9.12	-0.263061
-9.14	-0.262523
-9.16	-0.261987
-9.18	-0.261454
-9.2	-0.260922
-9.22	-0.260392
-9.24	-0.259865
-9.26	-0.25934
-9.28	-0.258817
-9.3	-0.258295
-9.32	-0.257776
-9.34	-0.25726
-9.36	-0.256745
-9.38	-0.256232
-9.4	-0.255722
-9.42	-0.255213
-9.44	-0.254707
-9.46	-0.254203
-9.48	-0.2537
-9.5	-0.2532
-9.52	-0.252702
-9.54	-0.252207
-9.56	-0.251713
-9.58	-0.251221
-9.6	-0.250732
-9.62	-0.250244
-9.64	-0.249758
-9.66	-0.249275
-9.68	-0.248794
-9.7	-0.248314
-9.72	-0.247837
-9.74	-0.247362
-9.76	-0.246889
-9.78	-0.246418
-9.8	-0.245949
-9.82	-0.245482
-9.84	-0.245016
-9.86	-0.244553
-9.88	-0.244092
-9.9	-0.243633
-9.92	-0.243176
-9.94	-0.242721
-9.96	-0.242268
-9.98	-0.241817
-10	-0.241368
-10.02	-0.240921
-10.04	-0.240476
-10.06	-0.240032
-10.08	-0.239591
-10.1	-0.239152
-10.12	-0.238714
-10.14	-0.238279
-10.16	-0.237845
-10.18	-0.237413
-10.2	-0.236984
-10.22	-0.236556
-10.24	-0.23613
-10.26	-0.235705
-10.28	-0.235283
-10.3	-0.234863
-10.32	-0.234444
-10.34	-0.234027
-10.36	-0.233612
-10.38	-0.233199
-10.4	-0.232788
-10.42	-0.232378
-10.44	-0.231971
-10.46	-0.231565
-10.48	-0.231161
-10.5	-0.230759
-10.52	-0.230358
-10.54	-0.229959
-10.56	-0.229562
-10.58	-0.229167
-10.6	-0.228773
-10.62	-0.228382
-10.64	-0.227992
-10.66	-0.227603
-10.68	-0.227217
-10.7	-0.226832
-10.72	-0.226448
-10.74	-0.226067
-10.76	-0.225687
-10.78	-0.225309
-10.8	-0.224932
-10.82	-0.224557
-10.84	-0.224184
-10.86	-0.223812
-10.88	-0.223442
-10.9	-0.223074
-10.92	-0.222707
-10.94	-0.222342
-10.96	-0.221978
-10.98	-0.221616
-11	-0.221255
-11.02	-0.220896
-11.04	-0.220539
-11.06	-0.220183
-11.08	-0.219829
-11.1	-0.219476
-11.12	-0.219125
-11.14	-0.218775
-11.16	-0.218427
-11.18	-0.218081
-11.2	-0.217735
-11.22	-0.217392
-11.24	-0.21705
-11.26	-0.216709
-11.28	-0.21637
-11.3	-0.216032
-11.32	-0.215695
-11.34	-0.21536
-11.36	-0.215027
-11.38	-0.214695
-11.4	-0.214364
-11.42	-0.214035
-11.44	-0.213707
-11.46	-0.213381
-11.48	-0.213055
-11.5	-0.212732
-11.52	-0.212409
-11.54	-0.212088
-11.56	-0.211769
-11.58	-0.211451
-11.6	-0.211134
-11.62	-0.210818
-11.64	-0.210504
-11.66	-0.210191
-11.68	-0.209879
-11.7	-0.209569
-11.72	-0.20926
-11.74	-0.208952
-11.76	-0.208646
-11.78	-0.208341
-11.8	-0.208037
-11.82	-0.207734
-11.84	-0.207433
-11.86	-0.207132
-11.88	-0.206833
-11.9	-0.206536
-11.92	-0.206239
-11.94	-0.205944
-11.96	-0.20565
-11.98	-0.205357
-12	-0.205066
-12.02	-0.204775
-12.04	-0.204486
-12.06	-0.204198
-12.08	-0.203911
-12.1	-0.203625
-12.12	-0.203341
-12.14	-0.203057
-12.16	-0.202775
-12.18	-0.202494
-12.2	-0.202214
-12.22	-0.201935
-12.24	-0.201657
-12.26	-0.201381
-12.28	-0.201105
-12.3	-0.200831
-12.32	-0.200557
-12.34	-0.200285
-12.36	-0.200014
-12.38	-0.199744
-12.4	-0.199475
-12.42	-0.199207
-12.44	-0.19894
-12.46	-0.198674
-12.48	-0.198409
-12.5	-0.198146
-12.52	-0.197883
-12.54	-0.197621
-12.56	-0.197361
-12.58	-0.197101
-12.6	-0.196842
-12.62	-0.196585
-12.64	-0.196328
-12.66	-0.196072
-12.68	-0.195818
-12.7	-0.195564
-12.72	-0.195312
-12.74	-0.19506
-12.76	-0.194809
-12.78	-0.194559
-12.8	-0.194311
-12.82	-0.194063
-12.84	-0.193816
-12.86	-0.19357
-12.88	-0.193325
-12.9	-0.193081
-12.92	-0.192837
-12.94	-0.192595
-12.96	-0.192354
-12.98	-0.192113
-13	-0.191874
-13.02	-0.191635
-13.04	-0.191398
-13.06	-0.191161
-13.08	-0.190925
-13.1	-0.19069
-13.12	-0.190455
-13.14	-0.190222
-13.16	-0.18999
-13.18	-0.189758
-13.2	-0.189527
-13.22	-0.189297
-13.24	-0.189068
-13.26	-0.18884
-13.28	-0.188613
-13.3	-0.188386
-13.32	-0.188161
-13.34	-0.187936
-13.36	-0.187712
-13.38	-0.187488
-13.4	-0.187266
-13.42	-0.187044
-13.44	-0.186823
-13.46	-0.186603
-13.48	-0.186384
-13.5	-0.186166
-13.52	-0.185948
-13.54	-0.185731
-13.56	-0.185515
-13.58	-0.1853
-13.6	-0.185085
-13.62	-0.184871
-13.64	-0.184658
-13.66	-0.184446
-13.68	-0.184234
-13.7	-0.184023
-13.72	-0.183813
-13.74	-0.183604
-13.76	-0.183395
-13.78	-0.183187
-13.8	-0.18298
-13.82	-0.182774
-13.84	-0.182568
-13.86	-0.182363
-13.88	-0.182159
-13.9	-0.181955
-13.92	-0.181752
-13.94	-0.18155
-13.96	-0.181349
-13.98	-0.181148
-14	-0.180948
-14.02	-0.180748
-14.04	-0.18055
-14.06	-0.180352
-14.08	-0.180154
-14.1	-0.179958
-14.12	-0.179762
-14.14	-0.179566
-14.16	-0.179371
-14.18	-0.179177
-14.2	-0.178984
-14.22	-0.178791
-14.24	-0.178599
-14.26	-0.178408
-14.28	-0.178217
-14.3	-0.178026
-14.32	-0.177837
-14.34	-0.177648
-14.36	-0.17746
-14.38	-0.177272
-14.4	-0.177085
-14.42	-0.176898
-14.44	-0.176713
-14.46	-0.176527
-14.48	-0.176343
-14.5	-0.176159
-14.52	-0.175975
-14.54	-0.175792
-14.56	-0.17561
-14.58	-0.175428
-14.6	-0.175247
-14.62	-0.175067
-14.64	-0.174887
-14.66	-0.174708
-14.68	-0.174529
-14.7	-0.174351
-14.72	-0.174173
-14.74	-0.173996
-14.76	-0.17382
-14.78	-0.173644
-14.8	-0.173468
-14.82	-0.173294
-14.84	-0.173119
-14.86	-0.172946
-14.88	-0.172772
-14.9	-0.1726
-14.92	-0.172428
-14.94	-0.172256
-14.96	-0.172085
-14.98	-0.171915
-15	-0.171745
-15.02	-0.171576
-15.04	-0.171407
-15.06	-0.171238
-15.08	-0.17107
-15.1	-0.170903
-15.12	-0.170736
-15.14	-0.17057
-15.16	-0.170404
-15.18	-0.170239
-15.2	-0.170074
-15.22	-0.16991
-15.24	-0.169746
-15.26	-0.169583
-15.28	-0.16942
-15.3	-0.169258
-15.32	-0.169096
-15.34	-0.168935
-15.36	-0.168774
-15.38	-0.168614
-15.4	-0.168454
-15.42	-0.168294
-15.44	-0.168136
-15.46	-0.167977
-15.48	-0.167819
-15.5	-0.167662
-15.52	-0.167505
-15.54	-0.167348
-15.56	-0.167192
-15.58	-0.167036
-15.6	-0.166881
-15.62	-0.166726
-15.64	-0.166572
-15.66	-0.166418
-15.68	-0.166265
-15.7	-0.166112
-15.72	-0.16596
-15.74	-0.165808
-15.76	-0.165656
-15.78	-0.165505
-15.8	-0.165354
-15.82	-0.165204
-15.84	-0.165054
-15.86	-0.164904
-15.88	-0.164755
-15.9	-0.164607
-15.92	-0.164459
-15.94	-0.164311
-15.96	-0.164164
-15.98	-0.164017
-16	-0.16387
-16.02	-0.163724
-16.04	-0.163579
-16.06	-0.163433
-16.08	-0.163289
-16.1	-0.163144
-16.12	-0.163
-16.14	-0.162856
-16.16	-0.162713
-16.18	-0.16257
-16.2	-0.162428
-16.22	-0.162286
-16.24	-0.162144
-16.26	-0.162003
-16.28	-0.161862
-16.3	-0.161722
-16.32	-0.161582
-16.34	-0.161442
-16.36	-0.161303
-16.38	-0.161164
-16.4	-0.161025
-16.42	-0.160887
-16.44	-0.160749
-16.46	-0.160612
-16.48	-0.160475
-16.5	-0.160338
-16.52	-0.160202
-16.54	-0.160066
-16.56	-0.15993
-16.58	-0.159795
-16.6	-0.15966
-16.62	-0.159526
-16.64	-0.159392
-16.66	-0.159258
-16.68	-0.159124
-16.7	-0.158991
-16.72	-0.158859
-16.74	-0.158726
-16.76	-0.158594
-16.78	-0.158462
-16.8	-0.158331
-16.82	-0.1582
-16.84	-0.15807
-16.86	-0.157939
-16.88	-0.157809
-16.9	-0.15768
-16.92	-0.15755
-16.94	-0.157421
-16.96	-0.157293
-16.98	-0.157165
-17	-0.157037
-17.02	-0.156909
-17.04	-0.156782
-17.06	-0.156655
-17.08	-0.156528
-17.1	-0.156402
-17.12	-0.156276
-17.14	-0.15615
-17.16	-0.156025
-17.18	-0.1559
-17.2	-0.155775
-17.22	-0.155651
-17.24	-0.155527
-17.26	-0.155403
-17.28	-0.155279
-17.3	-0.155156
-17.32	-0.155033
-17.34	-0.154911
-17.36	-0.154789
-17.38	-0.154667
-17.4	-0.154545
-17.42	-0.154424
-17.44	-0.154303
-17.46	-0.154182
-17.48	-0.154062
-17.5	-0.153942
-17.52	-0.153822
-17.54	-0.153702
-17.56	-0.153583
-17.58	-0.153464
-17.6	-0.153346
-17.62	-0.153227
-17.64	-0.153109
-17.66	-0.152991
-17.68	-0.152874
-17.7	-0.152757
-17.72	-0.15264
-17.74	-0.152523
-17.76	-0.152407
-17.78	-0.152291
-17.8	-0.152175
-17.82	-0.15206
-17.84	-0.151944
-17.86	-0.151829
-17.88	-0.151715
-17.9	-0.1516
-17.92	-0.151486
-17.94	-0.151372
-17.96	-0.151259
-17.98	-0.151145
-18	-0.151032
-18.02	-0.15092
-18.04	-0.150807
-18.06	-0.150695
-18.08	-0.150583
-18.1	-0.150471
-18.12	-0.15036
-18.14	-0.150248
-18.16	-0.150137
-18.18	-0.150027
-18.2	-0.149916
-18.22	-0.149806
-18.24	-0.149696
-18.26	-0.149587
-18.28	-0.149477
-18.3	-0.149368
-18.32	-0.149259
-18.34	-0.149151
-18.36	-0.149042
-18.38	-0.148934
-18.4	-0.148826
-18.42	-0.148718
-18.44	-0.148611
-18.46	-0.148504
-18.48	-0.148397
-18.5	-0.14829
-18.52	-0.148184
-18.54	-0.148078
-18.56	-0.147972
-18.58	-0.147866
-18.6	-0.14776
-18.62	-0.147655
-18.64	-0.14755
-18.66	-0.147445
-18.68	-0.147341
-18.7	-0.147237
-18.72	-0.147133
-18.74	-0.147029
-18.76	-0.146925
-18.78	-0.146822
-18.8	-0.146719
-18.82	-0.146616
-18.84	-0.146513
-18.86	-0.146411
-18.88	-0.146308
-18.9	-0.146206
-18.92	-0.146105
-18.94	-0.146003
-18.96	-0.145902
-18.98	-0.145801
-19	-0.1457
-19.02	-0.145599
-19.04	-0.145499
-19.06	-0.145398
-19.08	-0.145298
-19.1	-0.145198
-19.12	-0.145099
-19.14	-0.144999
-19.16	-0.1449
-19.18	-0.144801
-19.2	-0.144703
-19.22	-0.144604
-19.24	-0.144506
-19.26	-0.144408
-19.28	-0.14431
-19.3	-0.144212
-19.32	-0.144115
-19.34	-0.144017
-19.36	-0.14392
-19.38	-0.143824
-19.4	-0.143727
-19.42	-0.14363
-19.44	-0.143534
-19.46	-0.143438
-19.48	-0.143342
-19.5	-0.143247
-19.52	-0.143151
-19.54	-0.143056
-19.56	-0.142961
-19.58	-0.142866
-19.6	-0.142772
-19.62	-0.142677
-19.64	-0.142583
-19.66	-0.142489
-19.68	-0.142395
-19.7	-0.142301
-19.72	-0.142208
-19.74	-0.142115
-19.76	-0.142021
-19.78	-0.141929
-19.8	-0.141836
-19.82	-0.141743
-19.84	-0.141651
-19.86	-0.141559
-19.88	-0.141467
-19.9	-0.141375
-19.92	-0.141284
-19.94	-0.141192
-19.96	-0.141101
-19.98	-0.14101
-20	-0.140919
-19.98	-0.14082
-19.96	-0.140725
-19.94	-0.140631
-19.92	-0.140538
-19.9	-0.140446
-19.88	-0.140354
-19.86	-0.140262
-19.84	-0.140171
-19.82	-0.14008
-19.8	-0.139989
-19.78	-0.139899
-19.76	-0.139809
-19.74	-0.139719
-19.72	-0.139629
-19.7	-0.13954
-19.68	-0.13945
-19.66	-0.139361
-19.64	-0.139272
-19.62	-0.139184
-19.6	-0.139095
-19.58	-0.139007
-19.56	-0.138919
-19.54	-0.138831
-19.52	-0.138744
-19.5	-0.138656
-19.48	-0.138569
-19.46	-0.138482
-19.44	-0.138395
-19.42	-0.138308
-19.4	-0.138221
-19.38	-0.138135
-19.36	-0.138049
-19.34	-0.137963
-19.32	-0.137877
-19.3	-0.137791
-19.28	-0.137706
-19.26	-0.13762
-19.24	-0.137535
-19.22	-0.13745
-19.2	-0.137365
-19.18	-0.137281
-19.16	-0.137196
-19.14	-0.137112
-19.12	-0.137027
-19.1	-0.136943
-19.08	-0.136859
-19.06	-0.136776
-19.04	-0.136692
-19.02	-0.136609
-19	-0.136526
-18.98	-0.136442
-18.96	-0.13636
-18.94	-0.136277
-18.92	-0.136194
-18.9	-0.136112
-18.88	-0.136029
-18.86	-0.135947
-18.84	-0.135865
-18.82	-0.135783
-18.8	-0.135701
-18.78	-0.13562
-18.76	-0.135538
-18.74	-0.135457
-18.72	-0.135376
-18.7	-0.135295
-18.68	-0.135214
-18.66	-0.135134
-18.64	-0.135053
-18.62	-0.134973
-18.6	-0.134892
-18.58	-0.134812
-18.56	-0.134732
-18.54	-0.134652
-18.52	-0.134573
-18.5	-0.134493
-18.48	-0.134414
-18.46	-0.134334
-18.44	-0.134255
-18.42	-0.134176
-18.4	-0.134097
-18.38	-0.134018
-18.36	-0.13394
-18.34	-0.133861
-18.32	-0.133783
-18.3	-0.133705
-18.28	-0.133627
-18.26	-0.133549
-18.24	-0.133471
-18.22	-0.133393
-18.2	-0.133316
-18.18	-0.133238
-18.16	-0.133161
-18.14	-0.133084
-18.12	-0.133007
-18.1	-0.13293
-18.08	-0.132853
-18.06	-0.132776
-18.04	-0.1327
-18.02	-0.132623
-18	-0.132547
-17.98	-0.132471
-17.96	-0.132395
-17.94	-0.132319
-17.92	-0.132243
-17.9	-0.132168
-17.88	-0.132092
-17.86	-0.132017
-17.84	-0.131941
-17.82	-0.131866
-17.8	-0.131791
-17.78	-0.131716
-17.76	-0.131641
-17.74	-0.131566
-17.72	-0.131492
-17.7	-0.131417
-17.68	-0.131343
-17.66	-0.131269
-17.64	-0.131195
-17.62	-0.131121
-17.6	-0.131047
-17.58	-0.130973
-17.56	-0.130899
-17.54	-0.130826
-17.52	-0.130752
-17.5	-0.130679
-17.48	-0.130606
-17.46	-0.130533
-17.44	-0.130459
-17.42	-0.130387
-17.4	-0.130314
-17.38	-0.130241
-17.36	-0.130169
-17.34	-0.130096
-17.32	-0.130024
-17.3	-0.129951
-17.28	-0.129879
-17.26	-0.129807
-17.24	-0.129735
-17.22	-0.129663
-17.2	-0.129592
-17.18	-0.12952
-17.16	-0.129449
-17.14	-0.129377
-17.12	-0.129306
-17.1	-0.129235
-17.08	-0.129163
-17.06	-0.129092
-17.04	-0.129022
-17.02	-0.128951
-17	-0.12888
-16.98	-0.128809
-16.96	-0.128739
-16.94	-0.128668
-16.92	-0.128598
-16.9	-0.128528
-16.88	-0.128458
-16.86	-0.128388
-16.84	-0.128318
-16.82	-0.128248
-16.8	-0.128178
-16.78	-0.128108
-16.76	-0.128039
-16.74	-0.127969
-16.72	-0.1279
-16.7	-0.127831
-16.68	-0.127761
-16.66	-0.127692
-16.64	-0.127623
-16.62	-0.127554
-16.6	-0.127486
-16.58	-0.127417
-16.56	-0.127348
-16.54	-0.12728
-16.52	-0.127211
-16.5	-0.127143
-16.48	-0.127074
-16.46	-0.127006
-16.44	-0.126938
-16.42	-0.12687
-16.4	-0.126802
-16.38	-0.126734
-16.36	-0.126666
-16.34	-0.126598
-16.32	-0.126531
-16.3	-0.126463
-16.28	-0.126396
-16.26	-0.126328
-16.24	-0.126261
-16.22	-0.126194
-16.2	-0.126127
-16.18	-0.12606
-16.16	-0.125993
-16.14	-0.125926
-16.12	-0.125859
-16.1	-0.125792
-16.08	-0.125725
-16.06	-0.125659
-16.04	-0.125592
-16.02	-0.125526
-16	-0.125459
-15.98	-0.125393
-15.96	-0.125327
-15.94	-0.12526
-15.92	-0.125194
-15.9	-0.125128
-15.88	-0.125062
-15.86	-0.124996
-15.84	-0.124931
-15.82	-0.124865
-15.8	-0.124799
-15.78	-0.124733
-15.76	-0.124668
-15.74	-0.124602
-15.72	-0.124537
-15.7	-0.124472
-15.68	-0.124406
-15.66	-0.124341
-15.64	-0.124276
-15.62	-0.124211
-15.6	-0.124146
-15.58	-0.124081
-15.56	-0.124016
-15.54	-0.123951
-15.52	-0.123886
-15.5	-0.123822
-15.48	-0.123757
-15.46	-0.123692
-15.44	-0.123628
-15.42	-0.123563
-15.4	-0.123499
-15.38	-0.123434
-15.36	-0.12337
-15.34	-0.123306
-15.32	-0.123242
-15.3	-0.123177
-15.28	-0.123113
-15.26	-0.123049
-15.24	-0.122985
-15.22	-0.122921
-15.2	-0.122857
-15.18	-0.122794
-15.16	-0.12273
-15.14	-0.122666
-15.12	-0.122602
-15.1	-0.122539
-15.08	-0.122475
-15.06	-0.122412
-15.04	-0.122348
-15.02	-0.122285
-15	-0.122221
-14.98	-0.122158
-14.96	-0.122095
-14.94	-0.122031
-14.92	-0.121968
-14.9	-0.121905
-14.88	-0.121842
-14.86	-0.121779
-14.84	-0.121716
-14.82	-0.121653
-14.8	-0.12159
-14.78	-0.121527
-14.76	-0.121464
-14.74	-0.121401
-14.72	-0.121338
-14.7	-0.121275
-14.68	-0.121213
-14.66	-0.12115
-14.64	-0.121087
-14.62	-0.121025
-14.6	-0.120962
-14.58	-0.120899
-14.56	-0.120837
-14.54	-0.120774
-14.52	-0.120712
-14.5	-0.120649
-14.48	-0.120587
-14.46	-0.120525
-14.44	-0.120462
-14.42	-0.1204
-14.4	-0.120338
-14.38	-0.120275
-14.36	-0.120213
-14.34	-0.120151
-14.32	-0.120088
-14.3	-0.120026
-14.28	-0.119964
-14.26	-0.119902
-14.24	-0.11984
-14.22	-0.119778
-14.2	-0.119716
-14.18	-0.119654
-14.16	-0.119591
-14.14	-0.119529
-14.12	-0.119467
-14.1	-0.119405
-14.08	-0.119343
-14.06	-0.119281
-14.04	-0.119219
-14.02	-0.119157
-14	-0.119095
-13.98	-0.119033
-13.96	-0.118972
-13.94	-0.11891
-13.92	-0.118848
-13.9	-0.118786
-13.88	-0.118724
-13.86	-0.118662
-13.84	-0.1186
-13.82	-0.118538
-13.8	-0.118476
-13.78	-0.118414
-13.76	-0.118353
-13.74	-0.118291
-13.72	-0.118229
-13.7	-0.118167
-13.68	-0.118105
-13.66	-0.118043
-13.64	-0.117981
-13.62	-0.117919
-13.6	-0.117857
-13.58	-0.117795
-13.56	-0.117733
-13.54	-0.117672
-13.52	-0.11761
-13.5	-0.117548
-13.48	-0.117486
-13.46	-0.117424
-13.44	-0.117362
-13.42	-0.1173
-13.4	-0.117238
-13.38	-0.117176
-13.36	-0.117114
-13.34	-0.117051
-13.32	-0.116989
-13.3	-0.116927
-13.28	-0.116865
-13.26	-0.116803
-13.24	-0.116741
-13.22	-0.116679
-13.2	-0.116616
-13.18	-0.116554
-13.16	-0.116492
-13.14	-0.116429
-13.12	-0.116367
-13.1	-0.116305
-13.08	-0.116242
-13.06	-0.11618
-13.04	-0.116117
-13.02	-0.116055
-13	-0.115992
-12.98	-0.11593
-12.96	-0.115867
-12.94	-0.115804
-12.92	-0.115742
-12.9	-0.115679
-12.88	-0.115616
-12.86	-0.115553
-12.84	-0.11549
-12.82	-0.115427
-12.8	-0.115364
-12.78	-0.115301
-12.76	-0.115238
-12.74	-0.115175
-12.72	-0.115112
-12.7	-0.115049
-12.68	-0.114985
-12.66	-0.114922
-12.64	-0.114859
-12.62	-0.114795
-12.6	-0.114732
-12.58	-0.114668
-12.56	-0.114604
-12.54	-0.114541
-12.52	-0.114477
-12.5	-0.114413
-12.48	-0.114349
-12.46	-0.114285
-12.44	-0.114221
-12.42	-0.114157
-12.4	-0.114093
-12.38	-0.114028
-12.36	-0.113964
-12.34	-0.1139
-12.32	-0.113835
-12.3	-0.11377
-12.28	-0.113706
-12.26	-0.113641
-12.24	-0.113576
-12.22	-0.113511
-12.2	-0.113446
-12.18	-0.113381
-12.16	-0.113316
-12.14	-0.113251
-12.12	-0.113185
-12.1	-0.11312
-12.08	-0.113054
-12.06	-0.112988
-12.04	-0.112923
-12.02	-0.112857
-12	-0.112791
-11.98	-0.112725
-11.96	-0.112658
-11.94	-0.112592
-11.92	-0.112526
-11.9	-0.112459
-11.88	-0.112392
-11.86	-0.112326
-11.84	-0.112259
-11.82	-0.112192
-11.8	-0.112125
-11.78	-0.112057
-11.76	-0.11199
-11.74	-0.111923
-11.72	-0.111855
-11.7	-0.111787
-11.68	-0.111719
-11.66	-0.111651
-11.64	-0.111583
-11.62	-0.111515
-11.6	-0.111446
-11.58	-0.111378
-11.56	-0.111309
-11.54	-0.11124
-11.52	-0.111171
-11.5	-0.111102
-11.48	-0.111033
-11.46	-0.110963
-11.44	-0.110894
-11.42	-0.110824
-11.4	-0.110754
-11.38	-0.110684
-11.36	-0.110614
-11.34	-0.110544
-11.32	-0.110473
-11.3	-0.110402
-11.28	-0.110331
-11.26	-0.11026
-11.24	-0.110189
-11.22	-0.110118
-11.2	-0.110046
-11.18	-0.109974
-11.16	-0.109902
-11.14	-0.10983
-11.12	-0.109758
-11.1	-0.109686
-11.08	-0.109613
-11.06	-0.10954
-11.04	-0.109467
-11.02	-0.109394
-11	-0.10932
-10.98	-0.109246
-10.96	-0.109173
-10.94	-0.109099
-10.92	-0.109024
