8.49	-0.0103247
8.48	-0.0104284
8.47	-0.0105332
8.46	-0.010639
8.45	-0.0107459
8.44	-0.0108539
8.43	-0.0109629
8.42	-0.0110731
8.41	-0.0111843
8.4	-0.0112967
8.39	-0.0114102
8.38	-0.0115248
8.37	-0.0116406
8.36	-0.0117576
8.35	-0.0118757
8.34	-0.011995
8.33	-0.0121155
8.32	-0.0122372
8.31	-0.0123602
8.3	-0.0124843
8.29	-0.0126098
8.28	-0.0127365
8.27	-0.0128644
8.26	-0.0129937
8.25	-0.0131242
8.24	-0.013256
8.23	-0.0133892
8.22	-0.0135237
8.21	-0.0136596
8.2	-0.0137968
8.19	-0.0139354
8.18	-0.0140754
8.17	-0.0142168
8.16	-0.0143597
8.15	-0.0145039
8.14	-0.0146496
8.13	-0.0147968
8.12	-0.0149454
8.11	-0.0150956
8.1	-0.0152472
8.09	-0.0154004
8.08	-0.0155551
8.07	-0.0157114
8.06	-0.0158692
8.05	-0.0160286
8.04	-0.0161896
8.03	-0.0163523
8.02	-0.0165165
8.01	-0.0166825
8	-0.01685
7.99	-0.0170193
7.98	-0.0171903
7.97	-0.017363
7.96	-0.0175374
7.95	-0.0177135
7.94	-0.0178915
7.93	-0.0180712
7.92	-0.0182527
7.91	-0.0184361
7.9	-0.0186213
7.89	-0.0188083
7.88	-0.0189972
7.87	-0.019188
7.86	-0.0193808
7.85	-0.0195755
7.84	-0.0197721
7.83	-0.0199707
7.82	-0.0201713
7.81	-0.0203739
7.8	-0.0205785
7.79	-0.0207852
7.78	-0.020994
7.77	-0.0212049
7.76	-0.0214179
7.75	-0.021633
7.74	-0.0218503
7.73	-0.0220697
7.72	-0.0222914
7.71	-0.0225153
7.7	-0.0227414
7.69	-0.0229698
7.68	-0.0232005
7.67	-0.0234335
7.66	-0.0236689
7.65	-0.0239066
7.64	-0.0241467
7.63	-0.0243892
7.62	-0.0246342
7.61	-0.0248816
7.6	-0.0251315
7.59	-0.0253839
7.58	-0.0256388
7.57	-0.0258963
7.56	-0.0261564
7.55	-0.026419
7.54	-0.0266844
7.53	-0.0269523
7.52	-0.027223
7.51	-0.0274964
7.5	-0.0277725
7.49	-0.0280514
7.48	-0.0283331
7.47	-0.0286176
7.46	-0.028905
7.45	-0.0291953
7.44	-0.0294885
7.43	-0.0297846
7.42	-0.0300837
7.41	-0.0303858
7.4	-0.0306909
7.39	-0.0309991
7.38	-0.0313103
7.37	-0.0316247
7.36	-0.0319423
7.35	-0.032263
7.34	-0.032587
7.33	-0.0329142
7.32	-0.0332446
7.31	-0.0335784
7.3	-0.0339156
7.29	-0.0342561
7.28	-0.0346001
7.27	-0.0349475
7.26	-0.0352983
7.25	-0.0356527
7.24	-0.0360107
7.23	-0.0363722
7.22	-0.0367374
7.21	-0.0371062
7.2	-0.0374788
7.19	-0.037855
7.18	-0.0382351
7.17	-0.0386189
7.16	-0.0390066
7.15	-0.0393982
7.14	-0.0397938
7.13	-0.0401932
7.12	-0.0405967
7.11	-0.0410043
7.1	-0.0414159
7.09	-0.0418316
7.08	-0.0422516
7.07	-0.0426757
7.06	-0.0431041
7.05	-0.0435367
7.04	-0.0439737
7.03	-0.0444151
7.02	-0.044861
7.01	-0.0453112
7	-0.045766
6.99	-0.0462254
6.98	-0.0466894
6.97	-0.047158
6.96	-0.0476313
6.95	-0.0481094
6.94	-0.0485922
6.93	-0.0490799
6.92	-0.0495725
6.91	-0.05007
6.9	-0.0505725
6.89	-0.05108
6.88	-0.0515926
6.87	-0.0521104
6.86	-0.0526333
6.85	-0.0531615
6.84	-0.053695
6.83	-0.0542338
6.82	-0.0547781
6.81	-0.0553277
6.8	-0.0558829
6.79	-0.0564437
6.78	-0.05701
6.77	-0.0575821
6.76	-0.0581598
6.75	-0.0587434
6.74	-0.0593328
6.73	-0.0599281
6.72	-0.0605293
6.71	-0.0611366
6.7	-0.06175
6.69	-0.0623695
6.68	-0.0629952
6.67	-0.0636272
6.66	-0.0642655
6.65	-0.0649102
6.64	-0.0655614
6.63	-0.0662191
6.62	-0.0668833
6.61	-0.0675543
6.6	-0.0682319
6.59	-0.0689163
6.58	-0.0696076
6.57	-0.0703058
6.56	-0.071011
6.55	-0.0717232
6.54	-0.0724426
6.53	-0.0731691
6.52	-0.073903
6.51	-0.0746441
6.5	-0.0753927
6.49	-0.0761488
6.48	-0.0769125
6.47	-0.0776838
6.46	-0.0784628
6.45	-0.0792496
6.44	-0.0800443
6.43	-0.080847
6.42	-0.0816576
6.41	-0.0824764
6.4	-0.0833034
6.39	-0.0841386
6.38	-0.0849822
6.37	-0.0858342
6.36	-0.0866948
6.35	-0.0875639
6.34	-0.0884418
6.33	-0.0893284
6.32	-0.0902239
6.31	-0.0911284
6.3	-0.0920419
6.29	-0.0929645
6.28	-0.0938963
6.27	-0.0948375
6.26	-0.0957881
6.25	-0.0967482
6.24	-0.0977178
6.23	-0.0986972
6.22	-0.0996863
6.21	-0.100685
6.2	-0.101694
6.19	-0.102714
6.18	-0.103743
6.17	-0.104782
6.16	-0.105832
6.15	-0.106893
6.14	-0.107964
6.13	-0.109046
6.12	-0.110138
6.11	-0.111242
6.1	-0.112356
6.09	-0.113482
6.08	-0.114618
6.07	-0.115767
6.06	-0.116926
6.05	-0.118098
6.04	-0.119281
6.03	-0.120475
6.02	-0.121682
6.01	-0.122901
6	-0.124131
5.99	-0.125375
5.98	-0.12663
5.97	-0.127898
5.96	-0.129179
5.95	-0.130473
5.94	-0.131779
5.93	-0.133098
5.92	-0.134431
5.91	-0.135777
5.9	-0.137136
5.89	-0.138509
5.88	-0.139896
5.87	-0.141296
5.86	-0.142711
5.85	-0.144139
5.84	-0.145582
5.83	-0.147039
5.82	-0.14851
5.81	-0.149997
5.8	-0.151498
5.79	-0.153014
5.78	-0.154545
5.77	-0.156091
5.76	-0.157653
5.75	-0.159231
5.74	-0.160824
5.73	-0.162433
5.72	-0.164058
5.71	-0.165699
5.7	-0.167356
5.69	-0.16903
5.68	-0.170721
5.67	-0.172428
5.66	-0.174153
5.65	-0.175894
5.64	-0.177653
5.63	-0.17943
5.62	-0.181224
5.61	-0.183036
5.6	-0.184866
5.59	-0.186714
5.58	-0.188581
5.57	-0.190466
5.56	-0.19237
5.55	-0.194293
5.54	-0.196235
5.53	-0.198196
5.52	-0.200177
5.51	-0.202177
5.5	-0.204197
5.49	-0.206238
5.48	-0.208298
5.47	-0.210379
5.46	-0.212481
5.45	-0.214604
5.44	-0.216747
5.43	-0.218912
5.42	-0.221099
5.41	-0.223307
5.4	-0.225537
5.39	-0.227789
5.38	-0.230064
5.37	-0.232361
5.36	-0.234681
5.35	-0.237024
5.34	-0.23939
5.33	-0.241779
5.32	-0.244193
5.31	-0.24663
5.3	-0.249091
5.29	-0.251577
5.28	-0.254087
5.27	-0.256623
5.26	-0.259183
5.25	-0.261769
5.24	-0.26438
5.23	-0.267017
5.22	-0.26968
5.21	-0.27237
5.2	-0.275086
5.19	-0.277829
5.18	-0.280599
5.17	-0.283397
5.16	-0.286222
5.15	-0.289076
5.14	-0.291957
5.13	-0.294867
5.12	-0.297806
5.11	-0.300774
5.1	-0.303771
5.09	-0.306797
5.08	-0.309854
5.07	-0.312941
5.06	-0.316058
5.05	-0.319206
5.04	-0.322385
5.03	-0.325595
5.02	-0.328837
5.01	-0.332111
5	-0.335418
4.99	-0.338757
4.98	-0.342128
4.97	-0.345534
4.96	-0.348972
4.95	-0.352445
4.94	-0.355951
4.93	-0.359493
4.92	-0.363069
4.91	-0.36668
4.9	-0.370327
4.89	-0.37401
4.88	-0.377729
4.87	-0.381484
4.86	-0.385277
4.85	-0.389107
4.84	-0.392974
4.83	-0.396879
4.82	-0.400823
4.81	-0.404806
4.8	-0.408827
4.79	-0.412889
4.78	-0.41699
4.77	-0.421131
4.76	-0.425313
4.75	-0.429536
4.74	-0.4338
4.73	-0.438106
4.72	-0.442454
4.71	-0.446845
4.7	-0.451279
4.69	-0.455757
4.68	-0.460278
4.67	-0.464843
4.66	-0.469453
4.65	-0.474109
4.64	-0.478809
4.63	-0.483556
4.62	-0.488349
4.61	-0.493189
4.6	-0.498076
4.59	-0.503011
4.58	-0.507994
4.57	-0.513026
4.56	-0.518107
4.55	-0.523238
4.54	-0.528418
4.53	-0.533649
4.52	-0.538931
4.51	-0.544265
4.5	-0.54965
4.49	-0.555088
4.48	-0.560579
4.47	-0.566123
4.46	-0.571721
4.45	-0.577374
4.44	-0.583081
4.43	-0.588844
4.42	-0.594663
4.41	-0.600539
4.4	-0.606471
4.39	-0.612461
4.38	-0.61851
4.37	-0.624617
4.36	-0.630783
4.35	-0.637008
4.34	-0.643295
4.33	-0.649642
4.32	-0.65605
4.31	-0.662521
4.3	-0.669054
4.29	-0.67565
4.28	-0.68231
4.27	-0.689034
4.26	-0.695824
4.25	-0.702678
4.24	-0.709599
4.23	-0.716587
4.22	-0.723642
4.21	-0.730765
4.2	-0.737957
4.19	-0.745218
4.18	-0.752549
4.17	-0.75995
4.16	-0.767423
4.15	-0.774967
4.14	-0.782584
4.13	-0.790274
4.12	-0.798038
4.11	-0.805876
4.1	-0.81379
4.09	-0.821779
4.08	-0.829845
4.07	-0.837988
4.06	-0.846209
4.05	-0.854509
4.04	-0.862888
4.03	-0.871347
4.02	-0.879887
4.01	-0.888509
4	-0.897213
3.99	-0.905999
3.98	-0.91487
3.97	-0.923825
3.96	-0.932865
3.95	-0.941992
3.94	-0.951205
3.93	-0.960506
3.92	-0.969895
3.91	-0.979373
3.9	-0.988942
3.89	-0.998601
3.88	-1.00835
3.87	-1.01819
3.86	-1.02813
3.85	-1.03816
3.84	-1.04829
3.83	-1.05851
3.82	-1.06882
3.81	-1.07924
3.8	-1.08975
3.79	-1.10036
3.78	-1.11107
3.77	-1.12189
3.76	-1.1328
3.75	-1.14382
3.74	-1.15494
3.73	-1.16616
3.72	-1.17749
3.71	-1.18893
3.7	-1.20047
3.69	-1.21213
3.68	-1.22389
3.67	-1.23576
3.66	-1.24774
3.65	-1.25983
3.64	-1.27204
3.63	-1.28436
3.62	-1.29679
3.61	-1.30934
3.6	-1.32201
3.59	-1.3348
3.58	-1.3477
3.57	-1.36072
3.56	-1.37387
3.55	-1.38713
3.54	-1.40052
3.53	-1.41403
3.52	-1.42767
3.51	-1.44143
3.5	-1.45532
3.49	-1.46934
3.48	-1.48349
3.47	-1.49776
3.46	-1.51217
3.45	-1.52671
3.44	-1.54139
3.43	-1.55619
3.42	-1.57114
3.41	-1.58622
3.4	-1.60144
3.39	-1.61679
3.38	-1.63229
3.37	-1.64793
3.36	-1.66371
3.35	-1.67963
3.34	-1.6957
3.33	-1.71192
3.32	-1.72828
3.31	-1.74479
3.3	-1.76145
3.29	-1.77826
3.28	-1.79522
3.27	-1.81233
3.26	-1.8296
3.25	-1.84702
3.24	-1.8646
3.23	-1.88234
3.22	-1.90024
3.21	-1.91829
3.2	-1.93651
3.19	-1.95489
3.18	-1.97344
3.17	-1.99215
3.16	-2.01102
3.15	-2.03007
3.14	-2.04928
3.13	-2.06866
3.12	-2.08822
3.11	-2.10795
3.1	-2.12785
3.09	-2.14793
3.08	-2.16818
3.07	-2.18861
3.06	-2.20923
3.05	-2.23002
3.04	-2.25099
3.03	-2.27215
3.02	-2.29349
3.01	-2.31502
3	-2.33674
2.99	-2.35865
2.98	-2.38074
2.97	-2.40303
2.96	-2.42551
2.95	-2.44818
2.94	-2.47105
2.93	-2.49412
2.92	-2.51738
2.91	-2.54085
2.9	-2.56451
2.89	-2.58838
2.88	-2.61245
2.87	-2.63673
2.86	-2.66121
2.85	-2.6859
2.84	-2.71081
2.83	-2.73592
2.82	-2.76124
2.81	-2.78678
2.8	-2.81253
2.79	-2.8385
2.78	-2.86469
2.77	-2.8911
2.76	-2.91773
2.75	-2.94458
2.74	-2.97165
2.73	-2.99895
2.72	-3.02647
2.71	-3.05423
2.7	-3.08221
2.69	-3.11042
2.68	-3.13887
2.67	-3.16754
2.66	-3.19646
2.65	-3.22561
2.64	-3.25499
2.63	-3.28462
2.62	-3.31449
2.61	-3.3446
2.6	-3.37495
2.59	-3.40555
2.58	-3.43639
2.57	-3.46748
2.56	-3.49882
2.55	-3.53041
2.54	-3.56225
2.53	-3.59435
2.52	-3.6267
2.51	-3.6593
2.5	-3.69216
2.49	-3.72528
2.48	-3.75866
2.47	-3.79231
2.46	-3.82621
2.45	-3.86038
2.44	-3.89481
2.43	-3.92952
2.42	-3.96448
2.41	-3.99972
2.4	-4.03523
2.39	-4.07101
2.38	-4.10706
2.37	-4.14339
2.36	-4.18
2.35	-4.21688
2.34	-4.25403
2.33	-4.29147
2.32	-4.32919
2.31	-4.36719
2.3	-4.40547
2.29	-4.44404
2.28	-4.48289
2.27	-4.52203
2.26	-4.56146
2.25	-4.60117
2.24	-4.64118
2.23	-4.68148
2.22	-4.72207
2.21	-4.76295
2.2	-4.80412
2.19	-4.84559
2.18	-4.88736
2.17	-4.92943
2.16	-4.97179
2.15	-5.01445
2.14	-5.05741
2.13	-5.10067
2.12	-5.14424
2.11	-5.18811
2.1	-5.23228
2.09	-5.27675
2.08	-5.32154
2.07	-5.36662
2.06	-5.41202
2.05	-5.45772
2.04	-5.50373
2.03	-5.55005
2.02	-5.59668
2.01	-5.64362
2	-5.69087
1.99	-5.73843
1.98	-5.78631
1.97	-5.83449
1.96	-5.88299
1.95	-5.93181
1.94	-5.98094
1.93	-6.03038
1.92	-6.08014
1.91	-6.13021
1.9	-6.1806
1.89	-6.23131
1.88	-6.28233
1.87	-6.33367
1.86	-6.38532
1.85	-6.43729
1.84	-6.48958
1.83	-6.54219
1.82	-6.59511
1.81	-6.64835
1.8	-6.7019
1.79	-6.75578
1.78	-6.80997
1.77	-6.86448
1.76	-6.9193
1.75	-6.97444
1.74	-7.0299
1.73	-7.08567
1.72	-7.14176
1.71	-7.19816
1.7	-7.25488
1.69	-7.31191
1.68	-7.36926
1.67	-7.42692
1.66	-7.48489
1.65	-7.54318
1.64	-7.60177
1.63	-7.66068
1.62	-7.71989
1.61	-7.77942
1.6	-7.83925
1.59	-7.89939
1.58	-7.95984
1.57	-8.02059
1.56	-8.08164
1.55	-8.143
1.54	-8.20466
1.53	-8.26662
1.52	-8.32887
1.51	-8.39143
1.5	-8.45428
1.49	-8.51743
1.48	-8.58087
1.47	-8.6446
1.46	-8.70862
1.45	-8.77293
1.44	-8.83753
1.43	-8.90241
1.42	-8.96758
1.41	-9.03302
1.4	-9.09875
1.39	-9.16475
1.38	-9.23103
1.37	-9.29758
1.36	-9.3644
1.35	-9.43149
1.34	-9.49885
1.33	-9.56647
1.32	-9.63435
1.31	-9.70249
1.3	-9.77089
1.29	-9.83953
1.28	-9.90844
1.27	-9.97758
1.26	-10.047
1.25	-10.1166
1.24	-10.1865
1.23	-10.2566
1.22	-10.327
1.21	-10.3975
1.2	-10.4683
1.19	-10.5394
1.18	-10.6106
1.17	-10.6821
1.16	-10.7538
1.15	-10.8256
1.14	-10.8977
1.13	-10.97
1.12	-11.0425
1.11	-11.1152
1.1	-11.1881
1.09	-11.2612
1.08	-11.3345
1.07	-11.4079
1.06	-11.4815
1.05	-11.5553
1.04	-11.6293
1.03	-11.7034
1.02	-11.7777
1.01	-11.8521
1	-11.9267
0.99	-12.0014
0.98	-12.0763
0.97	-12.1513
0.96	-12.2264
0.95	-12.3017
0.94	-12.3771
0.93	-12.4526
0.92	-12.5282
0.91	-12.6039
0.9	-12.6798
0.89	-12.7557
0.88	-12.8317
0.87	-12.9078
0.86	-12.984
0.85	-13.0603
0.84	-13.1366
0.83	-13.213
0.82	-13.2895
0.81	-13.366
0.8	-13.4426
0.79	-13.5192
0.78	-13.5959
0.77	-13.6726
0.76	-13.7493
0.75	-13.826
0.74	-13.9028
0.73	-13.9796
0.72	-14.0564
0.71	-14.1331
0.7	-14.2099
0.69	-14.2866
0.68	-14.3634
0.67	-14.4401
0.66	-14.5168
0.65	-14.5934
0.64	-14.67
0.63	-14.7466
0.62	-14.8231
0.61	-14.8995
0.6	-14.9758
0.59	-15.0521
0.58	-15.1283
0.57	-15.2045
0.56	-15.2805
0.55	-15.3564
0.54	-15.4322
0.53	-15.508
0.52	-15.5835
0.51	-15.659
0.5	-15.7344
0.49	-15.8095
0.48	-15.8846
0.47	-15.9595
0.46	-16.0342
0.45	-16.1088
0.44	-16.1832
0.43	-16.2575
0.42	-16.3315
0.41	-16.4054
0.4	-16.4791
0.39	-16.5525
0.38	-16.6258
0.37	-16.6988
0.36	-16.7716
0.35	-16.8442
0.34	-16.9166
0.33	-16.9887
0.32	-17.0606
0.31	-17.1322
0.3	-17.2036
0.29	-17.2747
0.28	-17.3455
0.27	-17.416
0.26	-17.4863
0.25	-17.5562
0.24	-17.6259
0.23	-17.6953
0.22	-17.7643
0.21	-17.8331
0.2	-17.9015
0.19	-17.9696
0.18	-18.0374
0.17	-18.1048
0.16	-18.1719
0.15	-18.2386
0.14	-18.305
0.13	-18.371
0.12	-18.4366
0.11	-18.5019
0.1	-18.5668
0.09	-18.6313
0.08	-18.6954
0.07	-18.7591
0.06	-18.8224
0.05	-18.8853
0.04	-18.9479
0.03	-19.0099
0.02	-19.0716
0.01	-19.1328
-3.26936e-13	-19.1937
-0.01	-19.254
-0.02	-19.314
-0.03	-19.3735
-0.04	-19.4325
-0.05	-19.4911
-0.06	-19.5492
-0.07	-19.6068
-0.08	-19.664
-0.09	-19.7208
-0.1	-19.777
-0.11	-19.8328
-0.12	-19.888
-0.13	-19.9428
-0.14	-19.9971
-0.15	-20.0509
-0.16	-20.1042
-0.17	-20.157
-0.18	-20.2093
-0.19	-20.261
-0.2	-20.3123
-0.21	-20.363
-0.22	-20.4132
-0.23	-20.4629
-0.24	-20.5121
-0.25	-20.5607
-0.26	-20.6088
-0.27	-20.6564
-0.28	-20.7034
-0.29	-20.7499
-0.3	-20.7958
-0.31	-20.8412
-0.32	-20.886
-0.33	-20.9303
-0.34	-20.974
-0.35	-21.0172
-0.36	-21.0598
-0.37	-21.1019
-0.38	-21.1434
-0.39	-21.1843
-0.4	-21.2247
-0.41	-21.2645
-0.42	-21.3037
-0.43	-21.3424
-0.44	-21.3805
-0.45	-21.418
-0.46	-21.4549
-0.47	-21.4913
-0.48	-21.5271
-0.49	-21.5623
-0.5	-21.597
-0.51	-21.6311
-0.52	-21.6645
-0.53	-21.6975
-0.54	-21.7298
-0.55	-21.7616
-0.56	-21.7927
-0.57	-21.8233
-0.58	-21.8534
-0.59	-21.8828
-0.6	-21.9117
-0.61	-21.9399
-0.62	-21.9677
-0.63	-21.9948
-0.64	-22.0213
-0.65	-22.0473
-0.66	-22.0727
-0.67	-22.0975
-0.68	-22.1218
-0.69	-22.1455
-0.7	-22.1686
-0.71	-22.1911
-0.72	-22.2131
-0.73	-22.2345
-0.74	-22.2553
-0.75	-22.2756
-0.76	-22.2953
-0.77	-22.3144
-0.78	-22.333
-0.79	-22.351
-0.8	-22.3685
-0.81	-22.3853
-0.82	-22.4017
-0.83	-22.4175
-0.84	-22.4327
-0.85	-22.4474
-0.86	-22.4616
-0.87	-22.4752
-0.88	-22.4882
-0.89	-22.5008
-0.9	-22.5127
-0.91	-22.5242
-0.92	-22.5351
-0.93	-22.5455
-0.94	-22.5554
-0.95	-22.5647
-0.96	-22.5735
-0.97	-22.5818
-0.98	-22.5896
-0.99	-22.5969
-1	-22.6036
-1.01	-22.6099
-1.02	-22.6156
-1.03	-22.6209
-1.04	-22.6256
-1.05	-22.6299
-1.06	-22.6336
-1.07	-22.6369
-1.08	-22.6397
-1.09	-22.642
-1.1	-22.6438
-1.11	-22.6452
-1.12	-22.6461
-1.13	-22.6465
-1.14	-22.6464
-1.15	-22.6459
-1.16	-22.645
-1.17	-22.6435
-1.18	-22.6417
-1.19	-22.6394
-1.2	-22.6366
-1.21	-22.6334
-1.22	-22.6298
-1.23	-22.6257
-1.24	-22.6212
-1.25	-22.6163
-1.26	-22.6109
-1.27	-22.6052
-1.28	-22.599
-1.29	-22.5924
-1.3	-22.5854
-1.31	-22.5781
-1.32	-22.5703
-1.33	-22.5621
-1.34	-22.5535
-1.35	-22.5446
-1.36	-22.5352
-1.37	-22.5255
-1.38	-22.5155
-1.39	-22.505
-1.4	-22.4942
-1.41	-22.483
-1.42	-22.4715
-1.43	-22.4596
-1.44	-22.4473
-1.45	-22.4347
-1.46	-22.4218
-1.47	-22.4085
-1.48	-22.3949
-1.49	-22.381
-1.5	-22.3667
-1.51	-22.3521
-1.52	-22.3372
-1.53	-22.322
-1.54	-22.3065
-1.55	-22.2907
-1.56	-22.2745
-1.57	-22.2581
-1.58	-22.2414
-1.59	-22.2244
-1.6	-22.2071
-1.61	-22.1895
-1.62	-22.1716
-1.63	-22.1535
-1.64	-22.135
-1.65	-22.1164
-1.66	-22.0974
-1.67	-22.0782
-1.68	-22.0588
-1.69	-22.0391
-1.7	-22.0191
-1.71	-21.9989
-1.72	-21.9784
-1.73	-21.9578
-1.74	-21.9369
-1.75	-21.9157
-1.76	-21.8943
-1.77	-21.8727
-1.78	-21.8509
-1.79	-21.8289
-1.8	-21.8067
-1.81	-21.7842
-1.82	-21.7616
-1.83	-21.7387
-1.84	-21.7157
-1.85	-21.6924
-1.86	-21.669
-1.87	-21.6454
-1.88	-21.6216
-1.89	-21.5976
-1.9	-21.5734
-1.91	-21.5491
-1.92	-21.5246
-1.93	-21.4999
-1.94	-21.4751
-1.95	-21.4501
-1.96	-21.4249
-1.97	-21.3996
-1.98	-21.3742
-1.99	-21.3486
-2	-21.3228
-2.01	-21.297
-2.02	-21.2709
-2.03	-21.2448
-2.04	-21.2185
-2.05	-21.192
-2.06	-21.1655
-2.07	-21.1388
-2.08	-21.112
-2.09	-21.0851
-2.1	-21.0581
-2.11	-21.031
-2.12	-21.0037
-2.13	-20.9764
-2.14	-20.9489
-2.15	-20.9214
-2.16	-20.8937
-2.17	-20.866
-2.18	-20.8381
-2.19	-20.8102
-2.2	-20.7822
-2.21	-20.7541
-2.22	-20.7259
-2.23	-20.6976
-2.24	-20.6693
-2.25	-20.6409
-2.26	-20.6124
-2.27	-20.5839
-2.28	-20.5552
-2.29	-20.5265
-2.3	-20.4978
-2.31	-20.469
-2.32	-20.4401
-2.33	-20.4112
-2.34	-20.3822
-2.35	-20.3532
-2.36	-20.3241
-2.37	-20.295
-2.38	-20.2658
-2.39	-20.2366
-2.4	-20.2074
-2.41	-20.1781
-2.42	-20.1487
-2.43	-20.1194
-2.44	-20.09
-2.45	-20.0606
-2.46	-20.0311
-2.47	-20.0016
-2.48	-19.9721
-2.49	-19.9426
-2.5	-19.913
-2.51	-19.8835
-2.52	-19.8539
-2.53	-19.8243
-2.54	-19.7946
-2.55	-19.765
-2.56	-19.7354
-2.57	-19.7057
-2.58	-19.6761
-2.59	-19.6464
-2.6	-19.6167
-2.61	-19.5871
-2.62	-19.5574
-2.63	-19.5277
-2.64	-19.4981
-2.65	-19.4684
-2.66	-19.4387
-2.67	-19.4091
-2.68	-19.3794
-2.69	-19.3498
-2.7	-19.3201
-2.71	-19.2905
-2.72	-19.2609
-2.73	-19.2313
-2.74	-19.2018
-2.75	-19.1722
-2.76	-19.1427
-2.77	-19.1131
-2.78	-19.0836
-2.79	-19.0542
-2.8	-19.0247
-2.81	-18.9953
-2.82	-18.9659
-2.83	-18.9365
-2.84	-18.9071
-2.85	-18.8778
-2.86	-18.8485
-2.87	-18.8193
-2.88	-18.79
-2.89	-18.7608
-2.9	-18.7317
-2.91	-18.7025
-2.92	-18.6734
-2.93	-18.6444
-2.94	-18.6154
-2.95	-18.5864
-2.96	-18.5574
-2.97	-18.5285
-2.98	-18.4997
-2.99	-18.4708
-3	-18.4421
-3.01	-18.4133
-3.02	-18.3846
-3.03	-18.356
-3.04	-18.3274
-3.05	-18.2988
-3.06	-18.2703
-3.07	-18.2419
-3.08	-18.2134
-3.09	-18.1851
-3.1	-18.1568
-3.11	-18.1285
-3.12	-18.1003
-3.13	-18.0721
-3.14	-18.044
-3.15	-18.016
-3.16	-17.988
-3.17	-17.96
-3.18	-17.9321
-3.19	-17.9043
-3.2	-17.8765
-3.21	-17.8488
-3.22	-17.8211
-3.23	-17.7935
-3.24	-17.7659
-3.25	-17.7384
-3.26	-17.711
-3.27	-17.6836
-3.28	-17.6563
-3.29	-17.629
-3.3	-17.6018
-3.31	-17.5747
-3.32	-17.5476
-3.33	-17.5206
-3.34	-17.4936
-3.35	-17.4667
-3.36	-17.4399
-3.37	-17.4131
-3.38	-17.3864
-3.39	-17.3598
-3.4	-17.3332
-3.41	-17.3067
-3.42	-17.2802
-3.43	-17.2538
-3.44	-17.2275
-3.45	-17.2012
-3.46	-17.1751
-3.47	-17.1489
-3.48	-17.1229
-3.49	-17.0969
-3.5	-17.0709
-3.51	-17.0451
-3.52	-17.0193
-3.53	-16.9936
-3.54	-16.9679
-3.55	-16.9423
-3.56	-16.9168
-3.57	-16.8913
-3.58	-16.8659
-3.59	-16.8406
-3.6	-16.8154
-3.61	-16.7902
-3.62	-16.7651
-3.63	-16.74
-3.64	-16.715
-3.65	-16.6901
-3.66	-16.6653
-3.67	-16.6405
-3.68	-16.6158
-3.69	-16.5912
-3.7	-16.5666
-3.71	-16.5421
-3.72	-16.5177
-3.73	-16.4933
-3.74	-16.469
-3.75	-16.4448
-3.76	-16.4207
-3.77	-16.3966
-3.78	-16.3726
-3.79	-16.3486
-3.8	-16.3247
-3.81	-16.3009
-3.82	-16.2772
-3.83	-16.2535
-3.84	-16.23
-3.85	-16.2064
-3.86	-16.183
-3.87	-16.1596
-3.88	-16.1363
-3.89	-16.113
-3.9	-16.0899
-3.91	-16.0667
-3.92	-16.0437
-3.93	-16.0207
-3.94	-15.9978
-3.95	-15.975
-3.96	-15.9523
-3.97	-15.9296
-3.98	-15.9069
-3.99	-15.8844
-4	-15.8619
-4.01	-15.8395
-4.02	-15.8171
-4.03	-15.7949
-4.04	-15.7727
-4.05	-15.7505
-4.06	-15.7284
-4.07	-15.7064
-4.08	-15.6845
-4.09	-15.6626
-4.1	-15.6408
-4.11	-15.6191
-4.12	-15.5975
-4.13	-15.5759
-4.14	-15.5543
-4.15	-15.5329
-4.16	-15.5115
-4.17	-15.4902
-4.18	-15.4689
-4.19	-15.4477
-4.2	-15.4266
-4.21	-15.4055
-4.22	-15.3846
-4.23	-15.3636
-4.24	-15.3428
-4.25	-15.322
-4.26	-15.3013
-4.27	-15.2806
-4.28	-15.26
-4.29	-15.2395
-4.3	-15.219
-4.31	-15.1986
-4.32	-15.1783
-4.33	-15.1581
-4.34	-15.1379
-4.35	-15.1177
-4.36	-15.0977
-4.37	-15.0777
-4.38	-15.0577
-4.39	-15.0378
-4.4	-15.018
-4.41	-14.9983
-4.42	-14.9786
-4.43	-14.959
-4.44	-14.9394
-4.45	-14.9199
-4.46	-14.9005
-4.47	-14.8811
-4.48	-14.8618
-4.49	-14.8426
-4.5	-14.8234
-4.51	-14.8043
-4.52	-14.7853
-4.53	-14.7663
-4.54	-14.7473
-4.55	-14.7285
-4.56	-14.7097
-4.57	-14.6909
-4.58	-14.6722
-4.59	-14.6536
-4.6	-14.635
-4.61	-14.6165
-4.62	-14.5981
-4.63	-14.5797
-4.64	-14.5614
-4.65	-14.5431
-4.66	-14.5249
-4.67	-14.5068
-4.68	-14.4887
-4.69	-14.4707
-4.7	-14.4527
-4.71	-14.4348
-4.72	-14.417
-4.73	-14.3992
-4.74	-14.3814
-4.75	-14.3638
-4.76	-14.3462
-4.77	-14.3286
-4.78	-14.3111
-4.79	-14.2936
-4.8	-14.2763
-4.81	-14.2589
-4.82	-14.2417
-4.83	-14.2244
-4.84	-14.2073
-4.85	-14.1902
-4.86	-14.1731
-4.87	-14.1561
-4.88	-14.1392
-4.89	-14.1223
