-2.78	-0.0399069
-2.8	-0.0403059
-2.82	-0.0407087
-2.84	-0.0411156
-2.86	-0.0415265
-2.88	-0.0419415
-2.9	-0.0423606
-2.92	-0.0427839
-2.94	-0.0432114
-2.96	-0.0436431
-2.98	-0.0440791
-3	-0.0445195
-3.02	-0.0449642
-3.04	-0.0454133
-3.06	-0.0458669
-3.08	-0.0463249
-3.1	-0.0467876
-3.12	-0.0472548
-3.14	-0.0477266
-3.16	-0.0482031
-3.18	-0.0486843
-3.2	-0.0491703
-3.22	-0.0496611
-3.24	-0.0501568
-3.26	-0.0506574
-3.28	-0.051163
-3.3	-0.0516735
-3.32	-0.0521891
-3.34	-0.0527098
-3.36	-0.0532357
-3.38	-0.0537668
-3.4	-0.0543031
-3.42	-0.0548447
-3.44	-0.0553917
-3.46	-0.0559441
-3.48	-0.056502
-3.5	-0.0570653
-3.52	-0.0576343
-3.54	-0.0582089
-3.56	-0.0587891
-3.58	-0.0593751
-3.6	-0.0599669
-3.62	-0.0605645
-3.64	-0.061168
-3.66	-0.0617775
-3.68	-0.062393
-3.7	-0.0630145
-3.72	-0.0636422
-3.74	-0.0642761
-3.76	-0.0649163
-3.78	-0.0655627
-3.8	-0.0662156
-3.82	-0.0668748
-3.84	-0.0675406
-3.86	-0.0682129
-3.88	-0.0688919
-3.9	-0.0695775
-3.92	-0.0702699
-3.94	-0.0709691
-3.96	-0.0716752
-3.98	-0.0723883
-4	-0.0731083
-4.02	-0.0738355
-4.04	-0.0745698
-4.06	-0.0753113
-4.08	-0.0760601
-4.1	-0.0768163
-4.12	-0.0775799
-4.14	-0.078351
-4.16	-0.0791297
-4.18	-0.079916
-4.2	-0.0807101
-4.22	-0.0815119
-4.24	-0.0823217
-4.26	-0.0831393
-4.28	-0.083965
-4.3	-0.0847988
-4.32	-0.0856407
-4.34	-0.086491
-4.36	-0.0873495
-4.38	-0.0882165
-4.4	-0.0890919
-4.42	-0.0899759
-4.44	-0.0908686
-4.46	-0.09177
-4.48	-0.0926802
-4.5	-0.0935993
-4.52	-0.0945275
-4.54	-0.0954647
-4.56	-0.096411
-4.58	-0.0973666
-4.6	-0.0983315
-4.62	-0.0993059
-4.64	-0.10029
-4.66	-0.101283
-4.68	-0.102286
-4.7	-0.103299
-4.72	-0.104322
-4.74	-0.105355
-4.76	-0.106398
-4.78	-0.107451
-4.8	-0.108514
-4.82	-0.109588
-4.84	-0.110672
-4.86	-0.111766
-4.88	-0.112872
-4.9	-0.113988
-4.92	-0.115114
-4.94	-0.116252
-4.96	-0.117401
-4.98	-0.118561
-5	-0.119732
-5.02	-0.120915
-5.04	-0.122109
-5.06	-0.123315
-5.08	-0.124532
-5.1	-0.125761
-5.12	-0.127002
-5.14	-0.128255
-5.16	-0.129521
-5.18	-0.130798
-5.2	-0.132088
-5.22	-0.13339
-5.24	-0.134705
-5.26	-0.136032
-5.28	-0.137373
-5.3	-0.138726
-5.32	-0.140092
-5.34	-0.141472
-5.36	-0.142865
-5.38	-0.144271
-5.4	-0.145691
-5.42	-0.147124
-5.44	-0.148571
-5.46	-0.150032
-5.48	-0.151508
-5.5	-0.152997
-5.52	-0.154501
-5.54	-0.156019
-5.56	-0.157551
-5.58	-0.159099
-5.6	-0.160661
-5.62	-0.162238
-5.64	-0.16383
-5.66	-0.165438
-5.68	-0.167061
-5.7	-0.168699
-5.72	-0.170353
-5.74	-0.172023
-5.76	-0.173709
-5.78	-0.175411
-5.8	-0.177129
-5.82	-0.178863
-5.84	-0.180614
-5.86	-0.182382
-5.88	-0.184166
-5.9	-0.185968
-5.92	-0.187786
-5.94	-0.189622
-5.96	-0.191475
-5.98	-0.193346
-6	-0.195235
-6.02	-0.197141
-6.04	-0.199066
-6.06	-0.201009
-6.08	-0.20297
-6.1	-0.20495
-6.12	-0.206948
-6.14	-0.208965
-6.16	-0.211002
-6.18	-0.213057
-6.2	-0.215132
-6.22	-0.217226
-6.24	-0.21934
-6.26	-0.221474
-6.28	-0.223628
-6.3	-0.225803
-6.32	-0.227997
-6.34	-0.230213
-6.36	-0.232449
-6.38	-0.234706
-6.4	-0.236984
-6.42	-0.239283
-6.44	-0.241604
-6.46	-0.243947
-6.48	-0.246311
-6.5	-0.248697
-6.52	-0.251106
-6.54	-0.253537
-6.56	-0.255991
-6.58	-0.258467
-6.6	-0.260967
-6.62	-0.26349
-6.64	-0.266036
-6.66	-0.268605
-6.68	-0.271199
-6.7	-0.273816
-6.72	-0.276458
-6.74	-0.279124
-6.76	-0.281814
-6.78	-0.28453
-6.8	-0.28727
-6.82	-0.290035
-6.84	-0.292826
-6.86	-0.295643
-6.88	-0.298485
-6.9	-0.301354
-6.92	-0.304248
-6.94	-0.30717
-6.96	-0.310117
-6.98	-0.313092
-7	-0.316094
-7.02	-0.319123
-7.04	-0.32218
-7.06	-0.325265
-7.08	-0.328377
-7.1	-0.331518
-7.12	-0.334687
-7.14	-0.337885
-7.16	-0.341112
-7.18	-0.344368
-7.2	-0.347653
-7.22	-0.350968
-7.24	-0.354313
-7.26	-0.357688
-7.28	-0.361093
-7.3	-0.364528
-7.32	-0.367995
-7.34	-0.371492
-7.36	-0.375021
-7.38	-0.378581
-7.4	-0.382173
-7.42	-0.385797
-7.44	-0.389453
-7.46	-0.393141
-7.48	-0.396862
-7.5	-0.400617
-7.52	-0.404404
-7.54	-0.408225
-7.56	-0.412079
-7.58	-0.415968
-7.6	-0.41989
-7.62	-0.423847
-7.64	-0.427839
-7.66	-0.431866
-7.68	-0.435928
-7.7	-0.440025
-7.72	-0.444158
-7.74	-0.448327
-7.76	-0.452532
-7.78	-0.456774
-7.8	-0.461052
-7.82	-0.465368
-7.84	-0.46972
-7.86	-0.474111
-7.88	-0.478539
-7.9	-0.483005
-7.92	-0.487509
-7.94	-0.492052
-7.96	-0.496634
-7.98	-0.501255
-8	-0.505915
-8.02	-0.510615
-8.04	-0.515354
-8.06	-0.520134
-8.08	-0.524954
-8.1	-0.529815
-8.12	-0.534717
-8.14	-0.53966
-8.16	-0.544645
-8.18	-0.549671
-8.2	-0.55474
-8.22	-0.55985
-8.24	-0.565003
-8.26	-0.570199
-8.28	-0.575438
-8.3	-0.58072
-8.32	-0.586046
-8.34	-0.591416
-8.36	-0.59683
-8.38	-0.602288
-8.4	-0.607791
-8.42	-0.613339
-8.44	-0.618932
-8.46	-0.624571
-8.48	-0.630255
-8.5	-0.635985
-8.52	-0.641762
-8.54	-0.647585
-8.56	-0.653454
-8.58	-0.659371
-8.6	-0.665335
-8.62	-0.671346
-8.64	-0.677405
-8.66	-0.683513
-8.68	-0.689668
-8.7	-0.695872
-8.72	-0.702125
-8.74	-0.708427
-8.76	-0.714778
-8.78	-0.721178
-8.8	-0.727628
-8.82	-0.734129
-8.84	-0.740679
-8.86	-0.74728
-8.88	-0.753932
-8.9	-0.760635
-8.92	-0.767389
-8.94	-0.774194
-8.96	-0.781051
-8.98	-0.787959
-9	-0.79492
-9.02	-0.801933
-9.04	-0.808999
-9.06	-0.816117
-9.08	-0.823288
-9.1	-0.830513
-9.12	-0.83779
-9.14	-0.845122
-9.16	-0.852507
-9.18	-0.859946
-9.2	-0.867439
-9.22	-0.874986
-9.24	-0.882588
-9.26	-0.890245
-9.28	-0.897956
-9.3	-0.905722
-9.32	-0.913544
-9.34	-0.921421
-9.36	-0.929354
-9.38	-0.937342
-9.4	-0.945386
-9.42	-0.953487
-9.44	-0.961643
-9.46	-0.969855
-9.48	-0.978124
-9.5	-0.98645
-9.52	-0.994832
-9.54	-1.00327
-9.56	-1.01177
-9.58	-1.02032
-9.6	-1.02893
-9.62	-1.0376
-9.64	-1.04632
-9.66	-1.0551
-9.68	-1.06394
-9.7	-1.07284
-9.72	-1.08179
-9.74	-1.0908
-9.76	-1.09987
-9.78	-1.109
-9.8	-1.11818
-9.82	-1.12743
-9.84	-1.13673
-9.86	-1.14609
-9.88	-1.1555
-9.9	-1.16498
-9.92	-1.17451
-9.94	-1.1841
-9.96	-1.19374
-9.98	-1.20345
-10	-1.21321
-10.02	-1.22303
-10.04	-1.23291
-10.06	-1.24285
-10.08	-1.25284
-10.1	-1.26289
-10.12	-1.273
-10.14	-1.28316
-10.16	-1.29338
-10.18	-1.30366
-10.2	-1.31399
-10.22	-1.32439
-10.24	-1.33483
-10.26	-1.34534
-10.28	-1.3559
-10.3	-1.36652
-10.32	-1.37719
-10.34	-1.38791
-10.36	-1.3987
-10.38	-1.40954
-10.4	-1.42043
-10.42	-1.43138
-10.44	-1.44238
-10.46	-1.45343
-10.48	-1.46454
-10.5	-1.4757
-10.52	-1.48692
-10.54	-1.49819
-10.56	-1.50951
-10.58	-1.52088
-10.6	-1.53231
-10.62	-1.54378
-10.64	-1.55531
-10.66	-1.56688
-10.68	-1.57851
-10.7	-1.59019
-10.72	-1.60191
-10.74	-1.61369
-10.76	-1.62551
-10.78	-1.63738
-10.8	-1.6493
-10.82	-1.66126
-10.84	-1.67328
-10.86	-1.68533
-10.88	-1.69743
-10.9	-1.70958
-10.92	-1.72177
-10.94	-1.734
-10.96	-1.74628
-10.98	-1.75859
-11	-1.77095
-11.02	-1.78335
-11.04	-1.79579
-11.06	-1.80827
-11.08	-1.82079
-11.1	-1.83334
-11.12	-1.84594
-11.14	-1.85856
-11.16	-1.87123
-11.18	-1.88393
-11.2	-1.89666
-11.22	-1.90943
-11.24	-1.92222
-11.26	-1.93505
-11.28	-1.94791
-11.3	-1.9608
-11.32	-1.97372
-11.34	-1.98667
-11.36	-1.99964
-11.38	-2.01264
-11.4	-2.02566
-11.42	-2.03871
-11.44	-2.05178
-11.46	-2.06487
-11.48	-2.07798
-11.5	-2.09111
-11.52	-2.10426
-11.54	-2.11743
-11.56	-2.13062
-11.58	-2.14382
-11.6	-2.15703
-11.62	-2.17026
-11.64	-2.1835
-11.66	-2.19675
-11.68	-2.21001
-11.7	-2.22327
-11.72	-2.23655
-11.74	-2.24983
-11.76	-2.26311
-11.78	-2.2764
-11.8	-2.28969
-11.82	-2.30298
-11.84	-2.31627
-11.86	-2.32956
-11.88	-2.34284
-11.9	-2.35612
-11.92	-2.36939
-11.94	-2.38266
-11.96	-2.39592
-11.98	-2.40916
-12	-2.4224
-12.02	-2.43562
-12.04	-2.44882
-12.06	-2.46202
-12.08	-2.47519
-12.1	-2.48834
-12.12	-2.50148
-12.14	-2.51459
-12.16	-2.52767
-12.18	-2.54074
-12.2	-2.55377
-12.22	-2.56678
-12.24	-2.57976
-12.26	-2.59271
-12.28	-2.60562
-12.3	-2.6185
-12.32	-2.63134
-12.34	-2.64415
-12.36	-2.65692
-12.38	-2.66964
-12.4	-2.68233
-12.42	-2.69497
-12.44	-2.70756
-12.46	-2.72011
-12.48	-2.73261
-12.5	-2.74505
-12.52	-2.75745
-12.54	-2.76979
-12.56	-2.78208
-12.58	-2.79431
-12.6	-2.80648
-12.62	-2.81859
-12.64	-2.83064
-12.66	-2.84262
-12.68	-2.85454
-12.7	-2.8664
-12.72	-2.87818
-12.74	-2.8899
-12.76	-2.90154
-12.78	-2.91311
-12.8	-2.92461
-12.82	-2.93603
-12.84	-2.94737
-12.86	-2.95863
-12.88	-2.96982
-12.9	-2.98092
-12.92	-2.99193
-12.94	-3.00286
-12.96	-3.0137
-12.98	-3.02446
-13	-3.03512
-13.02	-3.04569
-13.04	-3.05617
-13.06	-3.06655
-13.08	-3.07684
-13.1	-3.08703
-13.12	-3.09712
-13.14	-3.10711
-13.16	-3.117
-13.18	-3.12679
-13.2	-3.13647
-13.22	-3.14605
-13.24	-3.15552
-13.26	-3.16488
-13.28	-3.17413
-13.3	-3.18327
-13.32	-3.1923
-13.34	-3.20121
-13.36	-3.21002
-13.38	-3.2187
-13.4	-3.22727
-13.42	-3.23572
-13.44	-3.24405
-13.46	-3.25226
-13.48	-3.26035
-13.5	-3.26832
-13.52	-3.27616
-13.54	-3.28389
-13.56	-3.29148
-13.58	-3.29895
-13.6	-3.3063
-13.62	-3.31351
-13.64	-3.3206
-13.66	-3.32756
-13.68	-3.33439
-13.7	-3.34109
-13.72	-3.34765
-13.74	-3.35409
-13.76	-3.36039
-13.78	-3.36656
-13.8	-3.3726
-13.82	-3.3785
-13.84	-3.38426
-13.86	-3.38989
-13.88	-3.39539
-13.9	-3.40075
-13.92	-3.40597
-13.94	-3.41106
-13.96	-3.41601
-13.98	-3.42082
-14	-3.4255
-14.02	-3.43004
-14.04	-3.43444
-14.06	-3.4387
-14.08	-3.44282
-14.1	-3.44681
-14.12	-3.45066
-14.14	-3.45437
-14.16	-3.45794
-14.18	-3.46137
-14.2	-3.46467
-14.22	-3.46782
-14.24	-3.47085
-14.26	-3.47373
-14.28	-3.47648
-14.3	-3.47909
-14.32	-3.48156
-14.34	-3.4839
-14.36	-3.4861
-14.38	-3.48817
-14.4	-3.4901
-14.42	-3.49189
-14.44	-3.49356
-14.46	-3.49509
-14.48	-3.49649
-14.5	-3.49775
-14.52	-3.49889
-14.54	-3.49989
-14.56	-3.50076
-14.58	-3.50151
-14.6	-3.50213
-14.62	-3.50261
-14.64	-3.50297
-14.66	-3.50321
-14.68	-3.50332
-14.7	-3.5033
-14.72	-3.50316
-14.74	-3.5029
-14.76	-3.50252
-14.78	-3.50202
-14.8	-3.5014
-14.82	-3.50065
-14.84	-3.49979
-14.86	-3.49882
-14.88	-3.49773
-14.9	-3.49652
-14.92	-3.4952
-14.94	-3.49377
-14.96	-3.49223
-14.98	-3.49058
-15	-3.48882
-15.02	-3.48696
-15.04	-3.48498
-15.06	-3.48291
-15.08	-3.48072
-15.1	-3.47844
-15.12	-3.47606
-15.14	-3.47357
-15.16	-3.47099
-15.18	-3.46831
-15.2	-3.46554
-15.22	-3.46267
-15.24	-3.4597
-15.26	-3.45665
-15.28	-3.4535
-15.3	-3.45027
-15.32	-3.44695
-15.34	-3.44354
-15.36	-3.44005
-15.38	-3.43647
-15.4	-3.43282
-15.42	-3.42908
-15.44	-3.42526
-15.46	-3.42136
-15.48	-3.41739
-15.5	-3.41334
-15.52	-3.40922
-15.54	-3.40503
-15.56	-3.40076
-15.58	-3.39643
-15.6	-3.39203
-15.62	-3.38756
-15.64	-3.38303
-15.66	-3.37843
-15.68	-3.37377
-15.7	-3.36905
-15.72	-3.36426
-15.74	-3.35942
-15.76	-3.35453
-15.78	-3.34957
-15.8	-3.34457
-15.82	-3.33951
-15.84	-3.33439
-15.86	-3.32923
-15.88	-3.32402
-15.9	-3.31876
-15.92	-3.31345
-15.94	-3.3081
-15.96	-3.3027
-15.98	-3.29726
-16	-3.29178
-16.02	-3.28626
-16.04	-3.2807
-16.06	-3.27511
-16.08	-3.26947
-16.1	-3.2638
-16.12	-3.2581
-16.14	-3.25236
-16.16	-3.24659
-16.18	-3.24079
-16.2	-3.23496
-16.22	-3.22911
-16.24	-3.22322
-16.26	-3.21731
-16.28	-3.21137
-16.3	-3.20541
-16.32	-3.19942
-16.34	-3.19342
-16.36	-3.18739
-16.38	-3.18134
-16.4	-3.17527
-16.42	-3.16918
-16.44	-3.16308
-16.46	-3.15696
-16.48	-3.15083
-16.5	-3.14468
-16.52	-3.13851
-16.54	-3.13234
-16.56	-3.12615
-16.58	-3.11995
-16.6	-3.11374
-16.62	-3.10753
-16.64	-3.1013
-16.66	-3.09506
-16.68	-3.08882
-16.7	-3.08258
-16.72	-3.07632
-16.74	-3.07007
-16.76	-3.06381
-16.78	-3.05754
-16.8	-3.05127
-16.82	-3.04501
-16.84	-3.03874
-16.86	-3.03247
-16.88	-3.0262
-16.9	-3.01993
-16.92	-3.01366
-16.94	-3.00739
-16.96	-3.00113
-16.98	-2.99487
-17	-2.98862
-17.02	-2.98237
-17.04	-2.97612
-17.06	-2.96988
-17.08	-2.96364
-17.1	-2.95741
-17.12	-2.95119
-17.14	-2.94498
-17.16	-2.93877
-17.18	-2.93257
-17.2	-2.92638
-17.22	-2.9202
-17.24	-2.91403
-17.26	-2.90787
-17.28	-2.90172
-17.3	-2.89558
-17.32	-2.88946
-17.34	-2.88334
-17.36	-2.87724
-17.38	-2.87114
-17.4	-2.86506
-17.42	-2.859
-17.44	-2.85295
-17.46	-2.84691
-17.48	-2.84088
-17.5	-2.83487
-17.52	-2.82887
-17.54	-2.82289
-17.56	-2.81692
-17.58	-2.81097
-17.6	-2.80504
-17.62	-2.79912
-17.64	-2.79321
-17.66	-2.78733
-17.68	-2.78145
-17.7	-2.7756
-17.72	-2.76976
-17.74	-2.76394
-17.76	-2.75814
-17.78	-2.75235
-17.8	-2.74658
-17.82	-2.74083
-17.84	-2.7351
-17.86	-2.72939
-17.88	-2.72369
-17.9	-2.71801
-17.92	-2.71235
-17.94	-2.70671
-17.96	-2.70109
-17.98	-2.69549
-18	-2.6899
-18.02	-2.68434
-18.04	-2.67879
-18.06	-2.67326
-18.08	-2.66776
-18.1	-2.66227
-18.12	-2.6568
-18.14	-2.65135
-18.16	-2.64592
-18.18	-2.64051
-18.2	-2.63512
-18.22	-2.62975
-18.24	-2.62441
-18.26	-2.61908
-18.28	-2.61377
-18.3	-2.60848
-18.32	-2.60321
-18.34	-2.59796
-18.36	-2.59273
-18.38	-2.58752
-18.4	-2.58233
-18.42	-2.57716
-18.44	-2.57201
-18.46	-2.56688
-18.48	-2.56178
-18.5	-2.55669
-18.52	-2.55162
-18.54	-2.54657
-18.56	-2.54155
-18.58	-2.53654
-18.6	-2.53155
-18.62	-2.52659
-18.64	-2.52164
-18.66	-2.51671
-18.68	-2.51181
-18.7	-2.50692
-18.72	-2.50206
-18.74	-2.49721
-18.76	-2.49239
-18.78	-2.48758
-18.8	-2.48279
-18.82	-2.47803
-18.84	-2.47328
-18.86	-2.46856
-18.88	-2.46385
-18.9	-2.45917
-18.92	-2.4545
-18.94	-2.44985
-18.96	-2.44523
-18.98	-2.44062
-19	-2.43603
-19.02	-2.43146
-19.04	-2.42691
-19.06	-2.42238
-19.08	-2.41787
-19.1	-2.41338
-19.12	-2.40891
-19.14	-2.40446
-19.16	-2.40003
-19.18	-2.39561
-19.2	-2.39122
-19.22	-2.38684
-19.24	-2.38248
-19.26	-2.37814
-19.28	-2.37382
-19.3	-2.36952
-19.32	-2.36524
-19.34	-2.36098
-19.36	-2.35673
-19.38	-2.35251
-19.4	-2.3483
-19.42	-2.34411
-19.44	-2.33993
-19.46	-2.33578
-19.48	-2.33164
-19.5	-2.32753
-19.52	-2.32343
-19.54	-2.31934
-19.56	-2.31528
-19.58	-2.31123
-19.6	-2.3072
-19.62	-2.30319
-19.64	-2.2992
-19.66	-2.29522
-19.68	-2.29126
-19.7	-2.28732
-19.72	-2.28339
-19.74	-2.27948
-19.76	-2.27559
-19.78	-2.27172
-19.8	-2.26786
-19.82	-2.26402
-19.84	-2.2602
-19.86	-2.25639
-19.88	-2.2526
-19.9	-2.24883
-19.92	-2.24507
-19.94	-2.24133
-19.96	-2.2376
-19.98	-2.23389
-20	-2.2302
-19.98	-2.21576
-19.96	-2.20546
-19.94	-2.19672
-19.92	-2.18884
-19.9	-2.18151
-19.88	-2.17459
-19.86	-2.16797
-19.84	-2.1616
-19.82	-2.15543
-19.8	-2.14943
-19.78	-2.14359
-19.76	-2.13788
-19.74	-2.13228
-19.72	-2.12679
-19.7	-2.12139
-19.68	-2.11608
-19.66	-2.11085
-19.64	-2.10569
-19.62	-2.1006
-19.6	-2.09557
-19.58	-2.0906
-19.56	-2.08569
-19.54	-2.08083
-19.52	-2.07602
-19.5	-2.07126
-19.48	-2.06654
-19.46	-2.06187
-19.44	-2.05723
-19.42	-2.05264
-19.4	-2.04808
-19.38	-2.04355
-19.36	-2.03906
-19.34	-2.0346
-19.32	-2.03018
-19.3	-2.02578
-19.28	-2.02141
-19.26	-2.01707
-19.24	-2.01276
-19.22	-2.00847
-19.2	-2.00421
-19.18	-1.99997
-19.16	-1.99576
-19.14	-1.99156
-19.12	-1.98739
-19.1	-1.98324
-19.08	-1.97912
-19.06	-1.97501
-19.04	-1.97092
-19.02	-1.96685
-19	-1.9628
-18.98	-1.95876
-18.96	-1.95475
-18.94	-1.95075
-18.92	-1.94676
-18.9	-1.9428
-18.88	-1.93884
-18.86	-1.93491
-18.84	-1.93098
-18.82	-1.92708
-18.8	-1.92318
-18.78	-1.9193
-18.76	-1.91543
-18.74	-1.91157
-18.72	-1.90773
-18.7	-1.9039
-18.68	-1.90008
-18.66	-1.89627
-18.64	-1.89247
-18.62	-1.88869
-18.6	-1.88491
-18.58	-1.88114
-18.56	-1.87739
-18.54	-1.87364
-18.52	-1.8699
-18.5	-1.86618
-18.48	-1.86246
-18.46	-1.85875
-18.44	-1.85504
-18.42	-1.85135
-18.4	-1.84766
-18.38	-1.84398
-18.36	-1.84031
-18.34	-1.83665
-18.32	-1.83299
-18.3	-1.82934
-18.28	-1.8257
-18.26	-1.82206
-18.24	-1.81843
-18.22	-1.81481
-18.2	-1.81119
-18.18	-1.80757
-18.16	-1.80397
-18.14	-1.80036
-18.12	-1.79676
-18.1	-1.79317
-18.08	-1.78958
-18.06	-1.786
-18.04	-1.78242
-18.02	-1.77885
-18	-1.77527
-17.98	-1.77171
-17.96	-1.76814
-17.94	-1.76458
-17.92	-1.76103
-17.9	-1.75748
-17.88	-1.75393
-17.86	-1.75038
-17.84	-1.74683
-17.82	-1.74329
-17.8	-1.73975
-17.78	-1.73622
-17.76	-1.73268
-17.74	-1.72915
-17.72	-1.72562
-17.7	-1.72209
-17.68	-1.71857
-17.66	-1.71504
-17.64	-1.71152
-17.62	-1.708
-17.6	-1.70448
-17.58	-1.70096
-17.56	-1.69744
-17.54	-1.69392
-17.52	-1.69041
-17.5	-1.68689
-17.48	-1.68337
-17.46	-1.67986
-17.44	-1.67635
-17.42	-1.67283
-17.4	-1.66932
-17.38	-1.6658
-17.36	-1.66229
-17.34	-1.65877
-17.32	-1.65526
-17.3	-1.65174
-17.28	-1.64823
-17.26	-1.64471
-17.24	-1.6412
-17.22	-1.63768
-17.2	-1.63416
-17.18	-1.63064
-17.16	-1.62712
-17.14	-1.6236
-17.12	-1.62008
-17.1	-1.61655
-17.08	-1.61303
-17.06	-1.6095
-17.04	-1.60597
-17.02	-1.60244
-17	-1.59891
-16.98	-1.59538
-16.96	-1.59184
-16.94	-1.5883
-16.92	-1.58476
-16.9	-1.58122
-16.88	-1.57768
-16.86	-1.57413
-16.84	-1.57058
-16.82	-1.56703
-16.8	-1.56348
-16.78	-1.55992
-16.76	-1.55637
-16.74	-1.55281
-16.72	-1.54924
-16.7	-1.54568
-16.68	-1.54211
-16.66	-1.53853
-16.64	-1.53496
-16.62	-1.53138
-16.6	-1.5278
-16.58	-1.52422
-16.56	-1.52063
-16.54	-1.51704
-16.52	-1.51344
-16.5	-1.50985
-16.48	-1.50625
-16.46	-1.50264
-16.44	-1.49904
-16.42	-1.49542
-16.4	-1.49181
-16.38	-1.48819
-16.36	-1.48457
-16.34	-1.48095
-16.32	-1.47732
-16.3	-1.47368
-16.28	-1.47005
-16.26	-1.46641
-16.24	-1.46276
-16.22	-1.45911
-16.2	-1.45546
-16.18	-1.45181
-16.16	-1.44814
-16.14	-1.44448
-16.12	-1.44081
-16.1	-1.43714
-16.08	-1.43346
-16.06	-1.42978
-16.04	-1.4261
-16.02	-1.42241
-16	-1.41872
-15.98	-1.41502
-15.96	-1.41132
-15.94	-1.40761
-15.92	-1.4039
-15.9	-1.40019
-15.88	-1.39647
-15.86	-1.39275
-15.84	-1.38902
-15.82	-1.38529
-15.8	-1.38155
-15.78	-1.37781
-15.76	-1.37407
-15.74	-1.37032
-15.72	-1.36657
-15.7	-1.36281
-15.68	-1.35905
-15.66	-1.35528
-15.64	-1.35151
-15.62	-1.34774
-15.6	-1.34396
-15.58	-1.34018
-15.56	-1.33639
-15.54	-1.3326
-15.52	-1.3288
-15.5	-1.325
-15.48	-1.3212
-15.46	-1.31739
-15.44	-1.31357
-15.42	-1.30976
-15.4	-1.30594
-15.38	-1.30211
-15.36	-1.29828
-15.34	-1.29445
-15.32	-1.29061
-15.3	-1.28677
-15.28	-1.28292
-15.26	-1.27907
-15.24	-1.27522
-15.22	-1.27136
-15.2	-1.26749
-15.18	-1.26363
-15.16	-1.25976
-15.14	-1.25588
-15.12	-1.25201
-15.1	-1.24812
-15.08	-1.24424
-15.06	-1.24035
-15.04	-1.23646
-15.02	-1.23256
-15	-1.22866
-14.98	-1.22476
-14.96	-1.22085
-14.94	-1.21694
-14.92	-1.21303
-14.9	-1.20911
-14.88	-1.20519
-14.86	-1.20126
-14.84	-1.19734
-14.82	-1.19341
-14.8	-1.18947
-14.78	-1.18554
-14.76	-1.1816
-14.74	-1.17766
-14.72	-1.17371
-14.7	-1.16976
-14.68	-1.16581
-14.66	-1.16186
-14.64	-1.1579
-14.62	-1.15394
-14.6	-1.14998
-14.58	-1.14602
-14.56	-1.14205
-14.54	-1.13808
-14.52	-1.13411
-14.5	-1.13014
-14.48	-1.12616
-14.46	-1.12219
-14.44	-1.11821
-14.42	-1.11422
-14.4	-1.11024
-14.38	-1.10626
-14.36	-1.10227
-14.34	-1.09828
-14.32	-1.09429
-14.3	-1.0903
-14.28	-1.08631
-14.26	-1.08231
-14.24	-1.07832
-14.22	-1.07432
-14.2	-1.07033
-14.18	-1.06633
-14.16	-1.06233
-14.14	-1.05833
-14.12	-1.05433
-14.1	-1.05033
-14.08	-1.04632
-14.06	-1.04232
-14.04	-1.03832
-14.02	-1.03432
-14	-1.03031
-13.98	-1.02631
-13.96	-1.02231
-13.94	-1.0183
-13.92	-1.0143
-13.9	-1.0103
-13.88	-1.00629
-13.86	-1.00229
-13.84	-0.998288
-13.82	-0.994287
-13.8	-0.990286
-13.78	-0.986286
-13.76	-0.982287
-13.74	-0.978289
-13.72	-0.974292
-13.7	-0.970297
-13.68	-0.966302
-13.66	-0.962309
-13.64	-0.958318
-13.62	-0.954328
-13.6	-0.950339
-13.58	-0.946353
-13.56	-0.942368
-13.54	-0.938385
-13.52	-0.934404
-13.5	-0.930426
-13.48	-0.926449
-13.46	-0.922475
-13.44	-0.918504
-13.42	-0.914535
-13.4	-0.910569
-13.38	-0.906605
-13.36	-0.902644
-13.34	-0.898687
-13.32	-0.894732
-13.3	-0.89078
-13.28	-0.886832
-13.26	-0.882887
-13.24	-0.878946
-13.22	-0.875008
-13.2	-0.871073
-13.18	-0.867143
-13.16	-0.863216
-13.14	-0.859294
-13.12	-0.855375
-13.1	-0.85146
-13.08	-0.84755
-13.06	-0.843644
-13.04	-0.839743
-13.02	-0.835846
-13	-0.831954
-12.98	-0.828067
-12.96	-0.824184
-12.94	-0.820307
-12.92	-0.816434
-12.9	-0.812567
-12.88	-0.808705
-12.86	-0.804848
-12.84	-0.800997
-12.82	-0.797152
-12.8	-0.793312
-12.78	-0.789477
-12.76	-0.785649
-12.74	-0.781827
-12.72	-0.77801
-12.7	-0.7742
-12.68	-0.770396
-12.66	-0.766598
-12.64	-0.762807
-12.62	-0.759022
-12.6	-0.755244
-12.58	-0.751472
-12.56	-0.747708
-12.54	-0.74395
-12.52	-0.740199
-12.5	-0.736455
-12.48	-0.732719
-12.46	-0.72899
-12.44	-0.725268
-12.42	-0.721553
-12.4	-0.717846
-12.38	-0.714147
-12.36	-0.710455
-12.34	-0.706771
-12.32	-0.703095
-12.3	-0.699427
-12.28	-0.695767
-12.26	-0.692115
-12.24	-0.688471
-12.22	-0.684835
-12.2	-0.681208
-12.18	-0.677589
-12.16	-0.673979
-12.14	-0.670378
-12.12	-0.666785
-12.1	-0.663201
-12.08	-0.659626
-12.06	-0.656059
-12.04	-0.652502
-12.02	-0.648954
-12	-0.645414
-11.98	-0.641885
-11.96	-0.638364
-11.94	-0.634853
-11.92	-0.631351
-11.9	-0.627859
-11.88	-0.624376
-11.86	-0.620903
-11.84	-0.617439
